0.020	3
0.480	4
0.940	1
1.410	2
1.870	3
2.340	4
2.790	1
3.260	2
3.710	3
4.170	4
4.620	1
5.100	2
5.560	3
6.010	4
6.460	1
6.940	2
7.400	3
7.860	4
8.320	1
8.790	2
9.250	3
9.720	4
10.170	1
10.640	2
11.100	3
11.550	4
12.000	1
12.480	2
12.940	3
13.400	4
13.850	1
14.330	2
14.790	3
15.250	4
15.710	1
16.180	2
16.640	3
17.100	4
17.560	1
18.020	2
18.480	3
18.940	4
19.390	1
19.860	2
20.330	3
20.790	4
21.230	1
21.710	2
22.170	3
22.630	4
23.100	1
23.560	2
24.020	3
24.490	4
24.940	1
25.400	2
25.870	3
26.320	4
26.780	1
27.240	2
27.710	3
28.170	4
28.620	1
29.100	2
29.560	3
