0.050	1
0.410	2
0.750	3
1.120	4
1.480	1
1.860	2
2.240	3
2.610	4
2.990	1
3.370	2
3.750	3
4.130	4
4.480	1
4.880	2
5.250	3
5.620	4
6.000	1
6.370	2
6.730	3
7.080	4
7.430	1
7.800	2
8.180	3
8.550	4
8.920	1
9.300	2
9.680	3
10.050	4
10.430	1
10.790	2
11.160	3
11.530	4
11.910	1
12.280	2
12.660	3
13.040	4
13.430	1
13.820	2
14.210	3
14.590	4
14.980	1
15.360	2
15.750	3
16.140	4
16.530	1
16.910	2
17.290	3
17.680	4
18.070	1
18.460	2
18.840	3
19.230	4
19.620	1
20.000	2
20.380	3
20.770	4
21.160	1
21.550	2
21.930	3
22.320	4
22.710	1
23.090	2
23.470	3
23.850	4
24.240	1
24.620	2
25.010	3
25.380	4
25.770	1
26.150	2
26.540	3
26.920	4
27.300	1
27.690	2
28.070	3
28.440	4
28.820	1
29.210	2
29.590	3
29.970	4
