0.020	2
0.530	3
1.060	4
1.570	1
2.100	2
2.620	3
3.140	4
3.660	1
4.180	2
4.710	3
5.240	4
5.760	1
6.270	2
6.810	3
7.330	4
7.850	1
8.370	2
8.900	3
9.420	4
9.940	1
10.470	2
10.990	3
11.510	4
12.030	1
12.560	2
13.080	3
13.600	4
14.120	1
14.640	2
15.170	3
15.690	4
16.220	1
16.730	2
17.260	3
17.770	4
18.310	1
18.840	2
19.350	3
19.880	4
20.400	1
20.920	2
21.450	3
21.980	4
22.490	1
23.010	2
23.540	3
24.060	4
24.590	1
25.090	2
25.630	3
26.150	4
26.680	1
27.210	2
27.720	3
28.240	4
28.770	1
29.280	2
29.820	3
