0.230	3
0.610	1
0.970	2
1.350	3
1.720	1
2.100	2
2.470	3
2.830	1
3.220	2
3.590	3
3.970	1
4.350	2
4.720	3
5.090	1
5.470	2
5.840	3
6.220	1
6.620	2
7.010	3
7.410	1
7.800	2
8.180	3
8.580	1
8.950	2
9.300	3
9.670	1
10.050	2
10.430	3
10.800	1
11.180	2
11.560	3
11.920	1
12.300	2
12.670	3
13.050	1
13.420	2
13.790	3
14.170	1
14.550	2
14.930	3
15.310	1
15.700	2
16.090	3
16.470	1
16.840	2
17.220	3
17.590	1
17.950	2
18.320	3
18.700	1
19.060	2
19.440	3
19.820	1
20.200	2
20.560	3
20.930	1
21.300	2
21.670	3
22.040	1
22.420	2
22.780	3
23.150	1
23.510	2
23.890	3
24.260	1
24.630	2
25.000	3
25.360	1
25.730	2
26.090	3
26.450	1
26.820	2
27.180	3
27.540	1
27.900	2
28.270	3
28.650	1
29.010	2
29.370	3
