0.330	2
0.750	3
1.170	4
1.600	1
2.010	2
2.430	3
2.850	4
3.260	1
3.680	2
4.090	3
4.510	4
4.930	1
5.350	2
5.760	3
6.170	4
6.590	1
7.000	2
7.420	3
7.820	4
8.230	1
8.640	2
9.050	3
9.450	4
9.860	1
10.280	2
10.680	3
11.110	4
11.520	1
11.930	2
12.360	3
12.770	4
13.190	1
13.600	2
14.020	3
14.450	4
14.850	1
15.280	2
15.710	3
16.120	4
16.540	1
16.960	2
17.380	3
17.800	4
18.210	1
18.620	2
19.030	3
19.450	4
19.880	1
20.290	2
20.700	3
21.120	4
21.540	1
21.950	2
22.360	3
22.770	4
23.190	1
23.590	2
24.000	3
24.400	4
24.800	1
25.210	2
25.610	3
26.030	4
26.430	1
26.840	2
27.250	3
27.650	4
28.060	1
28.460	2
28.870	3
29.280	4
29.670	1
