0.180	4
0.670	1
1.180	2
1.690	3
2.190	4
2.680	1
3.190	2
3.680	3
4.190	4
4.680	1
5.170	2
5.690	3
6.190	4
6.690	1
7.210	2
7.700	3
8.210	4
8.700	1
9.220	2
9.720	3
10.220	4
10.730	1
11.240	2
11.740	3
12.240	4
12.740	1
13.240	2
13.740	3
14.250	4
14.740	1
15.240	2
15.740	3
16.240	4
16.740	1
17.250	2
17.750	3
18.250	4
18.750	1
19.250	2
19.750	3
20.250	4
20.750	1
21.250	2
21.760	3
22.260	4
22.770	1
23.270	2
23.790	3
24.290	4
24.790	1
25.280	2
25.800	3
26.290	4
26.800	1
27.310	2
27.810	3
28.320	4
28.810	1
29.320	2
29.820	3
