0.460	2
0.970	3
1.470	4
1.980	1
2.480	2
3.000	3
3.500	4
4.020	1
4.510	2
5.040	3
5.530	4
6.050	1
6.550	2
7.070	3
7.560	4
8.080	1
8.580	2
9.090	3
9.590	4
10.110	1
10.620	2
11.130	3
11.630	4
12.150	1
12.650	2
13.160	3
13.670	4
14.170	1
14.680	2
15.200	3
15.700	4
16.210	1
16.700	2
17.220	3
17.720	4
18.240	1
18.740	2
19.250	3
19.760	4
20.270	1
20.780	2
21.290	3
21.800	4
22.310	1
22.800	2
23.320	3
23.820	4
24.340	1
24.840	2
25.360	3
25.860	4
26.380	1
26.870	2
27.390	3
27.890	4
28.400	1
28.900	2
29.420	3
29.920	4
