0.250	4
0.590	1
0.910	2
1.230	3
1.560	4
1.900	1
2.230	2
2.550	3
2.860	4
3.190	1
3.540	2
3.870	3
4.190	4
4.510	1
4.910	2
5.320	3
5.740	4
6.150	1
6.580	2
7.010	3
7.440	4
7.870	1
8.280	2
8.710	3
9.130	4
9.550	1
9.970	2
10.390	3
10.820	4
11.230	1
11.650	2
12.060	3
12.460	4
12.860	1
13.280	2
13.710	3
14.110	4
14.540	1
14.960	2
15.390	3
15.790	4
16.220	1
16.640	2
17.060	3
17.480	4
17.890	1
18.300	2
18.720	3
19.130	4
19.530	1
19.940	2
20.370	3
20.780	4
21.170	1
21.590	2
22.020	3
22.430	4
22.830	1
23.250	2
23.660	3
24.070	4
24.470	1
24.880	2
25.300	3
25.730	4
26.130	1
26.560	2
26.960	3
27.380	4
27.790	1
28.210	2
28.610	3
29.030	4
29.450	1
29.860	2
