0.350	3
0.730	4
1.120	1
1.530	2
1.940	3
2.320	4
2.730	1
3.120	2
3.530	3
3.920	4
4.330	1
4.720	2
5.120	3
5.510	4
5.890	1
6.280	2
6.690	3
7.080	4
7.490	1
7.880	2
8.280	3
8.670	4
9.040	1
9.450	2
9.850	3
10.250	4
10.650	1
11.040	2
11.440	3
11.840	4
12.240	1
12.630	2
13.050	3
13.440	4
13.850	1
14.230	2
14.630	3
15.010	4
15.400	1
15.810	2
16.220	3
16.610	4
17.010	1
17.400	2
17.800	3
18.180	4
18.560	1
18.980	2
19.380	3
19.770	4
20.180	1
20.580	2
20.970	3
21.370	4
21.770	1
22.160	2
22.570	3
22.970	4
23.370	1
23.760	2
24.150	3
24.540	4
24.930	1
25.320	2
25.720	3
26.120	4
26.520	1
26.910	2
27.310	3
27.700	4
28.100	1
28.500	2
28.910	3
29.310	4
29.720	1
