0.260	3
0.740	4
1.230	1
1.710	2
2.200	3
2.680	4
3.170	1
3.650	2
4.140	3
4.610	4
5.110	1
5.590	2
6.080	3
6.560	4
7.050	1
7.530	2
8.020	3
8.490	4
8.990	1
9.470	2
9.950	3
10.440	4
10.930	1
11.410	2
11.890	3
12.380	4
12.870	1
13.350	2
13.830	3
14.310	4
14.800	1
15.290	2
15.770	3
16.260	4
16.750	1
17.230	2
17.710	3
18.200	4
18.690	1
19.170	2
19.660	3
20.140	4
20.630	1
21.110	2
21.600	3
22.080	4
22.570	1
23.050	2
23.540	3
24.020	4
24.510	1
24.990	2
25.470	3
25.960	4
26.450	1
26.930	2
27.410	3
27.900	4
28.390	1
28.870	2
29.360	3
29.840	4
