0.140	3
0.580	4
1.040	1
1.510	2
1.980	3
2.450	4
2.910	1
3.380	2
3.840	3
4.300	4
4.760	1
5.220	2
5.680	3
6.140	4
6.590	1
7.050	2
7.500	3
7.950	4
8.400	1
8.870	2
9.320	3
9.780	4
10.240	1
10.700	2
11.160	3
11.620	4
12.070	1
12.530	2
12.990	3
13.460	4
13.910	1
14.370	2
14.830	3
15.270	4
15.730	1
16.190	2
16.650	3
17.120	4
17.580	1
18.050	2
18.510	3
18.970	4
19.420	1
19.880	2
20.330	3
20.790	4
21.240	1
21.700	2
22.150	3
22.610	4
23.050	1
23.510	2
23.960	3
24.440	4
24.880	1
25.330	2
25.800	3
26.250	4
26.710	1
27.160	2
27.620	3
28.080	4
28.530	1
28.990	2
29.440	3
29.880	4
