0.200	2
0.720	3
1.240	4
1.760	1
2.280	2
2.800	3
3.310	4
3.830	1
4.350	2
4.880	3
5.410	4
5.920	1
6.450	2
6.960	3
7.480	4
8.010	1
8.530	2
9.050	3
9.560	4
10.080	1
10.600	2
11.120	3
11.640	4
12.160	1
12.680	2
13.210	3
13.720	4
14.250	1
14.760	2
15.280	3
15.810	4
16.330	1
16.850	2
17.370	3
17.890	4
18.410	1
18.930	2
19.440	3
19.950	4
20.480	1
21.000	2
21.510	3
22.040	4
22.560	1
23.080	2
23.610	3
24.120	4
24.650	1
25.170	2
25.690	3
26.210	4
26.730	1
27.250	2
27.770	3
28.290	4
28.820	1
29.330	2
29.860	3
