0.300	4
0.800	1
1.310	2
1.800	3
2.310	4
2.820	1
3.340	2
3.860	3
4.370	4
4.880	1
5.400	2
5.910	3
6.430	4
6.920	1
7.450	2
7.950	3
8.460	4
8.940	1
9.460	2
9.940	3
10.450	4
10.960	1
11.480	2
11.990	3
12.500	4
13.010	1
13.510	2
14.010	3
14.500	4
15.010	1
15.540	2
16.040	3
16.560	4
17.060	1
17.580	2
18.080	3
18.580	4
19.090	1
19.630	2
20.130	3
20.640	4
21.140	1
21.650	2
22.140	3
22.630	4
23.140	1
23.670	2
24.190	3
24.680	4
25.200	1
25.700	2
26.210	3
26.720	4
27.240	1
27.750	2
28.240	3
28.740	4
29.250	1
29.750	2
