0.290	4
0.600	1
0.900	2
1.210	3
1.520	4
1.840	1
2.150	2
2.460	3
2.780	4
3.100	1
3.420	2
3.740	3
4.050	4
4.370	1
4.690	2
5.010	3
5.320	4
5.620	1
5.920	2
6.220	3
6.520	4
6.820	1
7.110	2
7.410	3
7.720	4
8.010	1
8.320	2
8.640	3
8.950	4
9.260	1
9.570	2
9.880	3
10.190	4
10.500	1
10.810	2
11.120	3
11.430	4
11.740	1
12.040	2
12.350	3
12.660	4
12.970	1
13.280	2
13.590	3
13.910	4
14.210	1
14.520	2
14.840	3
15.150	4
15.460	1
15.760	2
16.080	3
16.390	4
16.700	1
17.010	2
17.330	3
17.650	4
17.960	1
18.280	2
18.600	3
18.910	4
19.220	1
19.530	2
19.830	3
20.130	4
20.430	1
20.730	2
21.040	3
21.340	4
21.640	1
21.950	2
22.260	3
22.590	4
22.900	1
23.230	2
23.530	3
23.840	4
24.150	1
24.470	2
24.780	3
25.090	4
25.390	1
25.710	2
26.010	3
26.330	4
26.620	1
26.920	2
27.220	3
27.540	4
27.850	1
28.160	2
28.470	3
28.780	4
29.090	1
29.390	2
29.700	3
30.010	4
