0.240	4
0.590	1
0.940	2
1.290	3
1.650	4
1.990	1
2.350	2
2.690	3
3.040	4
3.390	1
3.740	2
4.080	3
4.430	4
4.770	1
5.110	2
5.440	3
5.800	4
6.140	1
6.490	2
6.830	3
7.170	4
7.520	1
7.870	2
8.220	3
8.580	4
8.930	1
9.280	2
9.620	3
9.960	4
10.330	1
10.670	2
11.020	3
11.360	4
11.700	1
12.050	2
12.390	3
12.740	4
13.070	1
13.420	2
13.770	3
14.110	4
14.450	1
14.810	2
15.140	3
15.480	4
15.810	1
16.170	2
16.500	3
16.850	4
17.190	1
17.530	2
17.870	3
18.220	4
18.570	1
18.920	2
19.260	3
19.600	4
19.930	1
20.290	2
20.630	3
20.990	4
21.340	1
21.670	2
22.040	3
22.370	4
22.720	1
23.060	2
23.400	3
23.740	4
24.090	1
24.440	2
24.780	3
25.130	4
25.470	1
25.800	2
26.150	3
26.470	4
26.810	1
27.170	2
27.510	3
27.850	4
28.200	1
28.540	2
28.890	3
29.220	4
29.570	1
29.910	2
