0.260	3
0.650	4
1.030	1
1.440	2
1.820	3
2.190	4
2.570	1
2.970	2
3.350	3
3.740	4
4.120	1
4.510	2
4.890	3
5.270	4
5.640	1
6.030	2
6.420	3
6.800	4
7.180	1
7.560	2
7.940	3
8.310	4
8.690	1
9.090	2
9.470	3
9.860	4
10.240	1
10.620	2
11.000	3
11.380	4
11.760	1
12.140	2
12.530	3
12.920	4
13.300	1
13.680	2
14.050	3
14.430	4
14.810	1
15.190	2
15.580	3
15.960	4
16.340	1
16.730	2
17.120	3
17.500	4
17.870	1
18.270	2
18.660	3
19.040	4
19.430	1
19.820	2
20.200	3
20.570	4
20.940	1
21.340	2
21.720	3
22.100	4
22.480	1
22.860	2
23.230	3
23.600	4
23.980	1
24.360	2
24.750	3
25.130	4
25.500	1
25.870	2
26.250	3
26.620	4
26.990	1
27.380	2
27.770	3
28.150	4
28.520	1
28.890	2
29.250	3
29.630	4
30.000	1
