0.160	1
0.550	2
0.940	3
1.320	1
1.710	2
2.100	3
2.500	1
2.910	2
3.290	3
3.700	1
4.130	2
4.540	3
4.950	1
5.360	2
5.760	3
6.180	1
6.570	2
6.980	3
7.360	1
7.750	2
8.130	3
8.530	1
8.920	2
9.310	3
9.710	1
10.120	2
10.500	3
10.880	1
11.270	2
11.660	3
12.050	1
12.440	2
12.840	3
13.240	1
13.630	2
14.020	3
14.410	1
14.800	2
15.180	3
15.570	1
15.960	2
16.340	3
16.730	1
17.120	2
17.510	3
17.900	1
18.300	2
18.690	3
19.090	1
19.490	2
19.890	3
20.290	1
20.690	2
21.080	3
21.490	1
21.880	2
22.280	3
22.680	1
23.080	2
23.470	3
23.870	1
24.270	2
24.650	3
25.050	1
25.440	2
25.830	3
26.210	1
26.610	2
27.000	3
27.400	1
27.790	2
28.190	3
28.590	1
28.990	2
29.390	3
29.800	1
