0.200	4
0.630	1
1.100	2
1.540	3
1.990	4
2.440	1
2.890	2
3.340	3
3.790	4
4.250	1
4.690	2
5.150	3
5.610	4
6.050	1
6.520	2
6.960	3
7.410	4
7.860	1
8.320	2
8.760	3
9.210	4
9.660	1
10.110	2
10.570	3
11.020	4
11.470	1
11.920	2
12.370	3
12.820	4
13.270	1
13.740	2
14.170	3
14.620	4
15.080	1
15.540	2
15.980	3
16.430	4
16.880	1
17.330	2
17.780	3
18.230	4
18.680	1
19.140	2
19.590	3
20.040	4
20.490	1
20.940	2
21.390	3
21.850	4
22.290	1
22.750	2
23.200	3
23.650	4
24.100	1
24.550	2
25.000	3
25.460	4
25.900	1
26.370	2
26.810	3
27.260	4
27.710	1
28.160	2
28.610	3
29.060	4
29.510	1
29.950	2
