0.330	1
0.760	2
1.210	3
1.640	4
2.090	1
2.520	2
2.960	3
3.380	4
3.840	1
4.270	2
4.710	3
5.140	4
5.590	1
6.010	2
6.460	3
6.880	4
7.340	1
7.760	2
8.220	3
8.640	4
9.100	1
9.520	2
9.970	3
10.400	4
10.850	1
11.290	2
11.720	3
12.150	4
12.600	1
13.020	2
13.460	3
13.890	4
14.340	1
14.760	2
15.200	3
15.640	4
16.080	1
16.500	2
16.940	3
17.370	4
17.830	1
18.250	2
18.700	3
19.120	4
19.570	1
20.000	2
20.430	3
20.860	4
21.320	1
21.730	2
22.160	3
22.600	4
23.040	1
23.460	2
23.890	3
24.320	4
24.760	1
25.190	2
25.620	3
26.050	4
26.500	1
26.920	2
27.350	3
27.780	4
28.220	1
28.640	2
29.080	3
29.510	4
29.970	1
