0.390	3
0.920	4
1.440	1
1.960	2
2.480	3
2.980	4
3.510	1
4.040	2
4.550	3
5.080	4
5.620	1
6.140	2
6.650	3
7.170	4
7.700	1
8.220	2
8.750	3
9.260	4
9.780	1
10.290	2
10.800	3
11.320	4
11.840	1
12.350	2
12.880	3
13.390	4
13.900	1
14.420	2
14.950	3
15.450	4
15.970	1
16.480	2
16.990	3
17.510	4
18.020	1
18.520	2
19.040	3
19.540	4
20.040	1
20.540	2
21.060	3
21.560	4
22.070	1
22.570	2
23.070	3
23.570	4
24.070	1
24.580	2
25.100	3
25.600	4
26.110	1
26.610	2
27.130	3
27.630	4
28.130	1
28.630	2
29.140	3
29.650	4
