0.270	2
0.640	3
1.020	4
1.380	1
1.750	2
2.130	3
2.500	4
2.870	1
3.250	2
3.620	3
4.000	4
4.360	1
4.730	2
5.100	3
5.480	4
5.850	1
6.220	2
6.590	3
6.960	4
7.330	1
7.700	2
8.080	3
8.460	4
8.830	1
9.200	2
9.570	3
9.950	4
10.320	1
10.690	2
11.060	3
11.430	4
11.790	1
12.170	2
12.540	3
12.910	4
13.280	1
13.660	2
14.020	3
14.390	4
14.750	1
15.120	2
15.500	3
15.860	4
16.230	1
16.600	2
16.970	3
17.330	4
17.700	1
18.070	2
18.440	3
18.810	4
19.180	1
19.550	2
19.920	3
20.290	4
20.660	1
21.030	2
21.400	3
21.770	4
22.140	1
22.510	2
22.890	3
23.250	4
23.620	1
23.990	2
24.360	3
24.730	4
25.100	1
25.470	2
25.840	3
26.210	4
26.580	1
26.950	2
27.310	3
27.670	4
28.040	1
28.400	2
28.760	3
29.130	4
29.500	1
29.860	2
