0.040	1
0.500	2
0.990	3
1.450	4
1.940	1
2.410	2
2.910	3
3.390	4
3.890	1
4.350	2
4.850	3
5.310	4
5.810	1
6.290	2
6.790	3
7.260	4
7.760	1
8.230	2
8.730	3
9.190	4
9.690	1
10.150	2
10.640	3
11.110	4
11.610	1
12.080	2
12.570	3
13.020	4
13.510	1
13.970	2
14.460	3
14.930	4
15.420	1
15.900	2
16.380	3
16.840	4
17.320	1
17.800	2
18.300	3
18.760	4
19.250	1
19.730	2
20.210	3
20.680	4
21.200	1
21.660	2
22.160	3
22.620	4
23.120	1
23.600	2
24.070	3
24.540	4
25.040	1
25.500	2
26.000	3
26.480	4
26.960	1
27.420	2
27.900	3
28.380	4
28.850	1
29.330	2
29.800	3
