0.030	1
0.490	2
0.960	3
1.430	4
1.890	1
2.340	2
2.810	3
3.280	4
3.740	1
4.220	2
4.680	3
5.140	4
5.610	1
6.070	2
6.540	3
7.000	4
7.460	1
7.930	2
8.390	3
8.870	4
9.330	1
9.800	2
10.260	3
10.720	4
11.180	1
11.660	2
12.120	3
12.570	4
13.030	1
13.510	2
13.970	3
14.440	4
14.900	1
15.370	2
15.830	3
16.290	4
16.760	1
17.220	2
17.680	3
18.140	4
18.610	1
19.090	2
19.540	3
20.010	4
20.480	1
20.930	2
21.400	3
21.870	4
22.340	1
22.810	2
23.270	3
23.740	4
24.200	1
24.680	2
25.140	3
25.610	4
26.060	1
26.520	2
26.970	3
27.440	4
27.890	1
28.370	2
28.830	3
29.310	4
29.760	1
