0.070	4
0.550	1
1.000	2
1.470	3
1.940	4
2.430	1
2.900	2
3.370	3
3.860	4
4.340	1
4.790	2
5.270	3
5.750	4
6.220	1
6.680	2
7.160	3
7.630	4
8.120	1
8.600	2
9.080	3
9.550	4
10.010	1
10.470	2
10.940	3
11.420	4
11.900	1
12.360	2
12.830	3
13.320	4
13.790	1
14.270	2
14.730	3
15.220	4
15.680	1
16.140	2
16.630	3
17.080	4
17.560	1
18.030	2
18.490	3
18.980	4
19.470	1
19.930	2
20.400	3
20.870	4
21.340	1
21.830	2
22.300	3
22.760	4
23.240	1
23.710	2
24.170	3
24.640	4
25.110	1
25.580	2
26.070	3
26.550	4
27.020	1
27.500	2
27.970	3
28.450	4
28.920	1
29.410	2
29.860	3
