0.110	2
0.550	3
0.980	4
1.420	1
1.850	2
2.290	3
2.720	4
3.160	1
3.590	2
4.030	3
4.460	4
4.900	1
5.330	2
5.770	3
6.200	4
6.640	1
7.070	2
7.510	3
7.940	4
8.380	1
8.810	2
9.240	3
9.680	4
10.110	1
10.550	2
10.980	3
11.420	4
11.850	1
12.290	2
12.720	3
13.160	4
13.590	1
14.030	2
14.460	3
14.900	4
15.330	1
15.760	2
16.200	3
16.630	4
17.070	1
17.500	2
17.940	3
18.370	4
18.810	1
19.240	2
19.680	3
20.110	4
20.550	1
20.980	2
21.420	3
21.850	4
22.290	1
22.720	2
23.160	3
23.590	4
24.030	1
24.460	2
24.890	3
25.330	4
25.770	1
26.200	2
26.630	3
27.070	4
27.500	1
27.940	2
28.370	3
28.810	4
29.240	1
29.680	2
