0.400	4
0.900	1
1.400	2
1.900	3
2.400	4
2.900	1
3.400	2
3.900	3
4.400	4
4.900	1
5.400	2
5.900	3
6.400	4
6.900	1
7.400	2
7.900	3
8.400	4
8.900	1
9.400	2
9.910	3
10.400	4
10.900	1
11.400	2
11.900	3
12.400	4
12.900	1
13.400	2
13.900	3
14.400	4
14.900	1
15.400	2
15.900	3
16.400	4
16.900	1
17.400	2
17.910	3
18.400	4
18.900	1
19.400	2
19.900	3
20.400	4
20.900	1
21.400	2
21.900	3
22.400	4
22.900	1
23.400	2
23.900	3
24.400	4
24.900	1
25.400	2
25.910	3
26.410	4
26.900	1
27.400	2
27.900	3
28.400	4
28.900	1
29.420	2
29.900	3
