0.440	2
0.890	3
1.350	4
1.790	1
2.260	2
2.710	3
3.160	4
3.600	1
4.060	2
4.510	3
4.960	4
5.400	1
5.820	2
6.250	3
6.670	4
7.090	1
7.520	2
7.930	3
8.370	4
8.800	1
9.240	2
9.670	3
10.100	4
10.530	1
10.950	2
11.370	3
11.790	4
12.190	1
12.610	2
13.060	3
13.500	4
13.940	1
14.380	2
14.820	3
15.260	4
15.690	1
16.120	2
16.550	3
16.980	4
17.420	1
17.870	2
18.290	3
18.730	4
19.180	1
19.610	2
20.040	3
20.470	4
20.910	1
21.360	2
21.800	3
22.220	4
22.670	1
23.110	2
23.540	3
23.980	4
24.410	1
24.840	2
25.270	3
25.710	4
26.140	1
26.580	2
27.010	3
27.430	4
27.860	1
28.290	2
28.730	3
29.160	4
29.580	1
30.010	2
