0.260	1
0.680	2
1.090	3
1.520	4
1.930	1
2.350	2
2.770	3
3.190	4
3.610	1
4.030	2
4.430	3
4.870	4
5.270	1
5.690	2
6.130	3
6.520	4
6.940	1
7.360	2
7.750	3
8.180	4
8.600	1
9.020	2
9.430	3
9.850	4
10.260	1
10.680	2
11.090	3
11.500	4
11.910	1
12.320	2
12.740	3
13.140	4
13.550	1
13.960	2
14.360	3
14.790	4
15.200	1
15.620	2
16.030	3
16.450	4
16.860	1
17.260	2
17.670	3
18.090	4
18.510	1
18.910	2
19.320	3
19.740	4
20.160	1
20.570	2
20.970	3
21.400	4
21.810	1
22.220	2
22.640	3
23.060	4
23.470	1
23.880	2
24.290	3
24.700	4
25.100	1
25.510	2
25.930	3
26.340	4
26.730	1
27.150	2
27.550	3
27.960	4
28.380	1
28.790	2
29.200	3
29.620	4
