0.070	4
0.550	1
1.020	2
1.500	3
1.970	4
2.450	1
2.920	2
3.400	3
3.870	4
4.350	1
4.830	2
5.300	3
5.770	4
6.250	1
6.730	2
7.210	3
7.680	4
8.150	1
8.640	2
9.100	3
9.560	4
10.050	1
10.530	2
11.010	3
11.480	4
11.960	1
12.430	2
12.910	3
13.380	4
13.860	1
14.330	2
14.810	3
15.290	4
15.760	1
16.240	2
16.710	3
17.190	4
17.660	1
18.140	2
18.620	3
19.090	4
19.570	1
20.040	2
20.520	3
20.990	4
21.470	1
21.940	2
22.420	3
22.890	4
23.370	1
23.840	2
24.320	3
24.800	4
25.270	1
25.750	2
26.220	3
26.700	4
27.170	1
27.650	2
28.130	3
28.600	4
29.080	1
29.550	2
