0.390	4
0.900	1
1.400	2
1.910	3
2.420	4
2.920	1
3.420	2
3.950	3
4.460	4
4.960	1
5.470	2
5.980	3
6.490	4
6.990	1
7.490	2
8.010	3
8.520	4
9.040	1
9.540	2
10.020	3
10.540	4
11.030	1
11.560	2
12.080	3
12.600	4
13.110	1
13.610	2
14.110	3
14.630	4
15.140	1
15.640	2
16.160	3
16.670	4
17.170	1
17.670	2
18.180	3
18.690	4
19.210	1
19.710	2
20.230	3
20.730	4
21.240	1
21.740	2
22.250	3
22.770	4
23.290	1
23.780	2
24.290	3
24.800	4
25.290	1
25.830	2
26.340	3
26.830	4
27.330	1
27.850	2
28.370	3
28.860	4
29.360	1
29.850	2
