0.240	4
0.750	1
1.270	2
1.780	3
2.290	4
2.810	1
3.330	2
3.880	3
4.380	4
4.930	1
5.430	2
5.940	3
6.440	4
6.930	1
7.450	2
7.980	3
8.490	4
9.000	1
9.520	2
10.040	3
10.530	4
11.020	1
11.540	2
12.060	3
12.570	4
13.080	1
13.600	2
14.120	3
14.630	4
15.130	1
15.630	2
16.150	3
16.660	4
17.160	1
17.670	2
18.190	3
18.690	4
19.180	1
19.700	2
20.200	3
20.710	4
21.230	1
21.750	2
22.260	3
22.770	4
23.250	1
23.770	2
24.290	3
24.800	4
25.320	1
25.820	2
26.340	3
26.850	4
27.330	1
27.850	2
28.370	3
28.880	4
29.390	1
29.880	2
