0.160	1
0.560	2
0.970	3
1.380	4
1.800	1
2.200	2
2.610	3
3.020	4
3.450	1
3.850	2
4.260	3
4.670	4
5.080	1
5.490	2
5.900	3
6.300	4
6.720	1
7.120	2
7.550	3
7.950	4
8.360	1
8.770	2
9.180	3
9.590	4
10.020	1
10.430	2
10.840	3
11.240	4
11.640	1
12.070	2
12.460	3
12.880	4
13.300	1
13.690	2
14.100	3
14.510	4
14.940	1
15.340	2
15.750	3
16.150	4
16.570	1
16.990	2
17.400	3
17.800	4
18.220	1
18.630	2
19.040	3
19.430	4
19.860	1
20.260	2
20.660	3
21.090	4
21.490	1
21.910	2
22.310	3
22.710	4
23.130	1
23.540	2
23.950	3
24.360	4
24.770	1
25.170	2
25.580	3
25.990	4
26.410	1
26.810	2
27.220	3
27.630	4
28.040	1
28.450	2
28.860	3
29.270	4
29.700	1
