0.190	1
0.580	2
0.980	3
1.360	4
1.750	1
2.130	2
2.530	3
2.910	4
3.300	1
3.680	2
4.070	3
4.450	4
4.840	1
5.230	2
5.620	3
6.000	4
6.390	1
6.780	2
7.180	3
7.560	4
7.950	1
8.330	2
8.710	3
9.090	4
9.490	1
9.870	2
10.270	3
10.650	4
11.040	1
11.420	2
11.810	3
12.190	4
12.580	1
12.970	2
13.360	3
13.740	4
14.130	1
14.510	2
14.900	3
15.280	4
15.670	1
16.070	2
16.460	3
16.840	4
17.230	1
17.610	2
18.010	3
18.380	4
18.770	1
19.140	2
19.530	3
19.900	4
20.300	1
20.680	2
21.070	3
21.450	4
21.840	1
22.220	2
22.610	3
23.000	4
23.380	1
23.750	2
24.150	3
24.520	4
24.910	1
25.300	2
25.680	3
26.060	4
26.450	1
26.840	2
27.230	3
27.620	4
28.010	1
28.390	2
28.780	3
29.170	4
29.560	1
29.960	2
