0.070	4
0.580	1
1.100	2
1.590	3
2.090	4
2.590	1
3.100	2
3.610	3
4.140	4
4.630	1
5.140	2
5.660	3
6.180	4
6.640	1
7.140	2
7.600	3
8.100	4
8.560	1
9.050	2
9.570	3
10.060	4
10.550	1
11.070	2
11.610	3
12.130	4
12.620	1
13.160	2
13.660	3
14.190	4
14.700	1
15.180	2
15.690	3
16.200	4
16.770	1
17.310	2
17.850	3
18.400	4
18.950	1
19.520	2
20.080	3
20.610	4
21.140	1
21.660	2
22.180	3
22.720	4
23.270	1
23.820	2
24.400	3
24.950	4
25.500	1
26.040	2
26.540	3
27.060	4
27.570	1
28.110	2
28.650	3
29.170	4
29.720	1
