0.260	3
0.760	4
1.290	1
1.800	2
2.310	3
2.800	4
3.310	1
3.820	2
4.350	3
4.830	4
5.350	1
5.880	2
6.390	3
6.880	4
7.380	1
7.890	2
8.400	3
8.890	4
9.410	1
9.920	2
10.440	3
10.940	4
11.440	1
11.960	2
12.450	3
12.960	4
13.450	1
13.980	2
14.480	3
14.990	4
15.480	1
15.990	2
16.520	3
17.020	4
17.530	1
18.050	2
18.550	3
19.070	4
19.570	1
20.080	2
20.590	3
21.080	4
21.600	1
22.120	2
22.630	3
23.100	4
23.610	1
24.130	2
24.650	3
25.170	4
25.680	1
26.200	2
26.720	3
27.240	4
27.740	1
28.250	2
28.770	3
29.280	4
29.790	1
