0.080	1
0.520	2
0.950	3
1.400	4
1.840	1
2.290	2
2.720	3
3.170	4
3.600	1
4.050	2
4.490	3
4.920	4
5.350	1
5.800	2
6.220	3
6.660	4
7.100	1
7.540	2
7.970	3
8.420	4
8.840	1
9.280	2
9.710	3
10.140	4
10.570	1
11.020	2
11.450	3
11.890	4
12.320	1
12.760	2
13.200	3
13.640	4
14.080	1
14.520	2
14.940	3
15.360	4
15.780	1
16.210	2
16.630	3
17.080	4
17.520	1
17.960	2
18.400	3
18.840	4
19.270	1
19.720	2
20.150	3
20.590	4
21.020	1
21.460	2
21.880	3
22.310	4
22.740	1
23.180	2
23.610	3
24.050	4
24.480	1
24.920	2
25.350	3
25.790	4
26.220	1
26.660	2
27.080	3
27.520	4
27.950	1
28.390	2
28.800	3
29.240	4
29.660	1
