0.250	1
0.550	2
0.870	3
1.170	1
1.480	2
1.790	3
2.110	1
2.410	2
2.720	3
3.020	1
3.300	2
3.600	3
3.900	1
4.190	2
4.510	3
4.820	1
5.130	2
5.430	3
5.750	1
6.070	2
6.380	3
6.710	1
7.030	2
7.350	3
7.660	1
7.980	2
8.300	3
8.610	1
8.920	2
9.230	3
9.550	1
9.860	2
10.170	3
10.480	1
10.800	2
11.120	3
11.440	1
11.750	2
12.080	3
12.390	1
12.720	2
13.040	3
13.360	1
13.680	2
14.000	3
14.310	1
14.620	2
14.940	3
15.250	1
15.560	2
15.880	3
16.200	1
16.520	2
16.840	3
17.150	1
17.460	2
17.780	3
18.090	1
18.400	2
18.730	3
19.040	1
19.360	2
19.680	3
20.000	1
