0.030	1
0.350	2
0.670	3
0.980	4
1.290	1
1.610	2
1.920	3
2.240	4
2.550	1
2.870	2
3.190	3
3.500	4
3.800	1
4.120	2
4.420	3
4.750	4
5.060	1
5.380	2
5.700	3
6.010	4
6.320	1
6.640	2
6.950	3
7.260	4
7.570	1
7.900	2
8.210	3
8.530	4
8.830	1
9.150	2
9.450	3
9.780	4
10.100	1
10.420	2
10.740	3
11.050	4
11.360	1
11.680	2
11.980	3
12.300	4
12.620	1
12.940	2
13.250	3
13.570	4
13.880	1
14.200	2
14.500	3
14.820	4
15.140	1
15.460	2
15.770	3
16.090	4
16.400	1
16.720	2
17.020	3
17.330	4
17.650	1
17.970	2
18.290	3
18.600	4
18.920	1
19.220	2
19.530	3
19.850	4
