0.220	1
0.530	2
0.830	3
1.120	1
1.420	2
1.730	3
2.030	1
2.330	2
2.620	3
2.920	1
3.220	2
3.520	3
3.820	1
4.130	2
4.440	3
4.750	1
5.070	2
5.360	3
5.660	1
5.970	2
6.260	3
6.560	1
6.850	2
7.140	3
7.440	1
7.730	2
8.020	3
8.310	1
8.590	2
8.890	3
9.180	1
9.480	2
9.770	3
10.070	1
10.370	2
10.660	3
10.950	1
11.250	2
11.540	3
11.830	1
12.120	2
12.420	3
12.720	1
13.020	2
13.310	3
13.620	1
13.920	2
14.210	3
14.520	1
14.820	2
15.110	3
15.410	1
15.710	2
16.010	3
16.320	1
16.610	2
16.910	3
17.210	1
17.500	2
17.780	3
18.080	1
18.380	2
18.680	3
18.990	1
19.280	2
19.590	3
