0.450	1
0.790	2
1.130	3
1.460	4
1.800	1
2.140	2
2.480	3
2.800	4
3.150	1
3.490	2
3.830	3
4.160	4
4.500	1
4.830	2
5.170	3
5.490	4
5.850	1
6.170	2
6.520	3
6.850	4
7.190	1
7.520	2
7.870	3
8.200	4
8.530	1
8.880	2
9.210	3
9.560	4
9.890	1
10.220	2
10.550	3
10.880	4
11.230	1
11.560	2
11.910	3
12.250	4
12.580	1
12.920	2
13.260	3
13.600	4
13.920	1
14.250	2
14.610	3
14.940	4
15.280	1
15.630	2
15.950	3
16.290	4
16.630	1
16.960	2
17.300	3
17.640	4
17.980	1
18.300	2
18.650	3
18.990	4
19.320	1
19.650	2
19.980	3
