0.290	1
0.600	2
0.910	3
1.220	4
1.520	1
1.840	2
2.150	3
2.450	4
2.760	1
3.070	2
3.380	3
3.670	4
3.970	1
4.290	2
4.590	3
4.900	4
5.210	1
5.520	2
5.840	3
6.140	4
6.430	1
6.740	2
7.040	3
7.340	4
7.640	1
7.940	2
8.240	3
8.540	4
8.830	1
9.130	2
9.430	3
9.730	4
10.020	1
10.320	2
10.600	3
10.890	4
11.190	1
11.480	2
11.770	3
12.070	4
12.370	1
12.670	2
12.970	3
13.260	4
13.560	1
13.860	2
14.160	3
14.460	4
14.750	1
15.050	2
15.340	3
15.630	4
15.930	1
16.230	2
16.530	3
16.830	4
17.130	1
17.430	2
17.730	3
18.030	4
18.330	1
18.620	2
18.920	3
19.220	4
19.520	1
