0.130	3
0.440	4
0.760	1
1.080	2
1.400	3
1.720	4
2.050	1
2.360	2
2.680	3
3.000	4
3.320	1
3.650	2
3.980	3
4.320	4
4.630	1
4.960	2
5.300	3
5.630	4
5.960	1
6.290	2
6.630	3
6.970	4
7.300	1
7.630	2
7.980	3
8.330	4
8.680	1
9.020	2
9.380	3
9.720	4
10.070	1
10.440	2
10.760	3
11.100	4
11.460	1
11.800	2
12.140	3
12.460	4
12.820	1
13.160	2
13.490	3
13.820	4
14.160	1
14.500	2
14.840	3
15.200	4
15.510	1
15.850	2
16.180	3
16.520	4
16.840	1
17.160	2
17.490	3
17.820	4
18.170	1
18.480	2
18.830	3
19.140	4
19.490	1
