0.230	4
0.580	1
0.890	2
1.230	3
1.550	4
1.900	1
2.210	2
2.560	3
2.870	4
3.210	1
3.520	2
3.850	3
4.160	4
4.480	1
4.810	2
5.130	3
5.440	4
5.770	1
6.090	2
6.410	3
6.730	4
7.070	1
7.400	2
7.720	3
8.050	4
8.390	1
8.720	2
9.030	3
9.360	4
9.700	1
10.020	2
10.370	3
10.680	4
11.030	1
11.340	2
11.680	3
12.000	4
12.330	1
12.660	2
12.980	3
13.300	4
13.620	1
13.940	2
14.260	3
14.590	4
14.910	1
15.260	2
15.580	3
15.910	4
16.250	1
16.560	2
16.890	3
17.240	4
17.570	1
17.890	2
18.210	3
18.540	4
18.870	1
19.200	2
19.530	3
19.860	4
