0.240	1
0.540	2
0.860	3
1.160	4
1.470	1
1.780	2
2.100	3
2.410	4
2.720	1
3.030	2
3.340	3
3.650	4
3.960	1
4.260	2
4.580	3
4.880	4
5.190	1
5.500	2
5.810	3
6.120	4
6.440	1
6.750	2
7.050	3
7.360	4
7.670	1
7.970	2
8.280	3
8.570	4
8.880	1
9.190	2
9.490	3
9.800	4
10.110	1
10.420	2
10.730	3
11.040	4
11.350	1
11.660	2
11.970	3
12.280	4
12.590	1
12.900	2
13.210	3
13.520	4
13.840	1
14.150	2
14.460	3
14.770	4
15.080	1
15.380	2
15.690	3
16.010	4
16.320	1
16.630	2
16.940	3
17.240	4
17.550	1
17.860	2
18.170	3
18.480	4
18.790	1
19.100	2
19.410	3
19.720	4
