0.020	3
0.390	4
0.750	1
1.110	2
1.470	3
1.830	4
2.210	1
2.570	2
2.920	3
3.280	4
3.660	1
4.020	2
4.380	3
4.740	4
5.110	1
5.470	2
5.830	3
6.190	4
6.560	1
6.920	2
7.280	3
7.640	4
8.010	1
8.370	2
8.730	3
9.090	4
9.460	1
9.820	2
10.180	3
10.540	4
10.910	1
11.270	2
11.630	3
11.990	4
12.370	1
12.730	2
13.090	3
13.460	4
13.820	1
14.190	2
14.550	3
14.910	4
15.270	1
15.640	2
15.990	3
16.360	4
16.720	1
17.090	2
17.450	3
17.810	4
18.170	1
18.540	2
18.890	3
19.260	4
19.620	1
19.990	2
20.350	3
20.710	4
21.070	1
21.440	2
21.800	3
22.160	4
22.520	1
22.890	2
23.250	3
23.620	4
23.970	1
24.350	2
24.710	3
25.070	4
25.420	1
25.800	2
26.160	3
26.520	4
26.870	1
27.250	2
27.610	3
27.970	4
28.320	1
28.700	2
29.060	3
29.420	4
29.770	1
30.140	2
30.500	3
30.860	4
31.220	1
31.600	2
31.950	3
32.310	4
32.670	1
33.040	2
33.400	3
33.760	4
34.120	1
34.490	2
34.850	3
35.210	4
35.570	1
35.930	2
36.290	3
36.660	4
37.020	1
37.390	2
37.750	3
38.110	4
38.470	1
38.830	2
39.200	3
39.560	4
39.920	1
40.280	2
40.640	3
41.010	4
41.370	1
41.730	2
42.100	3
42.460	4
42.820	1
43.180	2
43.540	3
43.910	4
44.270	1
44.630	2
45.000	3
45.360	4
45.720	1
46.080	2
46.450	3
46.810	4
47.170	1
47.530	2
47.890	3
48.260	4
48.620	1
48.980	2
49.350	3
49.710	4
50.070	1
50.430	2
50.790	3
51.150	4
51.520	1
51.880	2
52.240	3
52.610	4
52.970	1
53.330	2
53.700	3
54.060	4
54.420	1
54.780	2
55.140	3
55.510	4
55.860	1
56.230	2
56.590	3
56.950	4
