0.060	4
0.450	1
0.840	2
1.230	3
1.610	4
2.000	1
2.390	2
2.790	3
3.170	4
3.560	1
3.950	2
4.330	3
4.720	4
5.100	1
5.490	2
5.890	3
6.280	4
6.670	1
7.050	2
7.440	3
7.820	4
8.210	1
8.600	2
9.000	3
9.380	4
9.770	1
10.160	2
10.540	3
10.930	4
11.320	1
11.710	2
12.100	3
12.490	4
12.880	1
13.260	2
13.650	3
14.040	4
14.420	1
14.810	2
15.210	3
15.600	4
15.980	1
16.370	2
16.760	3
17.140	4
17.530	1
17.920	2
18.310	3
18.700	4
19.090	1
19.470	2
19.860	3
20.250	4
20.630	1
21.020	2
21.430	3
21.820	4
22.210	1
22.590	2
22.970	3
23.360	4
23.740	1
24.130	2
24.520	3
24.910	4
25.300	1
25.680	2
26.070	3
26.460	4
26.840	1
27.230	2
27.630	3
28.010	4
28.400	1
28.790	2
29.180	3
29.560	4
29.950	1
30.340	2
30.730	3
31.120	4
31.510	1
31.900	2
32.280	3
32.670	4
33.050	1
33.440	2
33.840	3
34.220	4
34.610	1
35.000	2
35.380	3
35.770	4
36.170	1
36.560	2
36.940	3
37.330	4
37.720	1
38.110	2
38.500	3
38.870	4
39.270	1
39.660	2
40.050	3
40.440	4
40.830	1
41.210	2
41.610	3
41.990	4
42.380	1
42.770	2
43.160	3
43.540	4
43.930	1
44.320	2
44.710	3
45.090	4
45.490	1
45.870	2
46.250	3
46.650	4
47.040	1
47.420	2
47.810	3
