0.000	4
0.360	1
0.730	2
1.090	3
1.460	4
1.830	1
2.190	2
2.550	3
2.910	4
3.280	1
3.650	2
4.000	3
4.370	4
4.740	1
5.100	2
5.460	3
5.830	4
6.190	1
6.560	2
6.910	3
7.280	4
7.640	1
8.010	2
8.370	3
8.740	4
9.110	1
9.470	2
9.830	3
10.200	4
10.560	1
10.920	2
11.290	3
11.650	4
12.020	1
12.390	2
12.740	3
13.110	4
13.480	1
13.840	2
14.200	3
14.570	4
14.930	1
15.300	2
15.660	3
16.020	4
16.390	1
16.750	2
17.120	3
17.480	4
17.840	1
18.210	2
18.560	3
18.940	4
19.300	1
19.670	2
20.030	3
20.400	4
20.760	1
21.130	2
21.480	3
21.850	4
22.220	1
22.580	2
22.940	3
23.310	4
23.670	1
24.040	2
24.390	3
24.770	4
25.130	1
25.500	2
25.850	3
26.220	4
26.580	1
26.950	2
27.310	3
27.680	4
28.040	1
28.400	2
28.770	3
29.130	4
29.500	1
29.860	2
30.220	3
30.590	4
30.950	1
31.320	2
31.680	3
32.060	4
32.420	1
32.770	2
33.130	3
33.500	4
33.860	1
34.230	2
34.590	3
34.960	4
35.330	1
35.690	2
36.050	3
36.420	4
36.780	1
37.150	2
37.510	3
37.870	4
38.230	1
38.600	2
38.960	3
39.330	4
39.690	1
40.050	2
40.420	3
40.780	4
41.150	1
41.520	2
41.870	3
42.240	4
42.600	1
42.970	2
43.330	3
43.700	4
44.060	1
44.430	2
44.790	3
45.150	4
45.520	1
45.880	2
46.250	3
46.610	4
46.970	1
47.340	2
47.700	3
48.060	4
48.420	1
48.790	2
49.150	3
49.520	4
49.880	1
50.250	2
50.610	3
50.980	4
51.340	1
51.710	2
52.070	3
52.430	4
52.800	1
53.170	2
53.530	3
53.890	4
