0.290	4
0.750	1
1.200	2
1.670	3
2.130	4
2.580	1
3.030	2
3.500	3
3.950	4
4.410	1
4.870	2
5.340	3
5.790	4
6.240	1
6.700	2
7.170	3
7.620	4
8.070	1
8.530	2
9.000	3
9.460	4
9.910	1
10.360	2
10.830	3
11.290	4
11.740	1
12.200	2
12.670	3
13.120	4
13.570	1
14.030	2
14.500	3
14.960	4
15.410	1
15.860	2
16.330	3
16.790	4
17.240	1
17.700	2
18.170	3
18.620	4
19.070	1
19.530	2
20.000	3
20.450	4
20.900	1
21.360	2
21.830	3
22.280	4
22.740	1
23.190	2
23.660	3
24.110	4
24.570	1
25.030	2
25.500	3
25.950	4
26.400	1
26.860	2
27.330	3
27.780	4
28.230	1
28.690	2
29.160	3
29.610	4
30.070	1
30.520	2
30.990	3
31.450	4
31.900	1
32.360	2
32.820	3
33.280	4
33.740	1
34.200	2
34.660	3
35.110	4
35.560	1
36.020	2
36.490	3
36.940	4
37.400	1
37.850	2
38.320	3
38.780	4
39.230	1
39.690	2
40.160	3
40.620	4
41.060	1
41.520	2
41.990	3
42.440	4
42.900	1
43.350	2
43.820	3
44.270	4
44.740	1
45.200	2
45.670	3
46.130	4
46.580	1
47.050	2
47.500	3
47.960	4
48.410	1
48.890	2
49.330	3
49.800	4
50.250	1
50.730	2
51.180	3
51.640	4
52.090	1
52.550	2
53.010	3
53.470	4
53.920	1
54.380	2
54.840	3
55.310	4
55.760	1
56.210	2
56.680	3
57.130	4
57.590	1
58.050	2
58.520	3
58.970	4
59.420	1
59.880	2
60.350	3
60.800	4
61.260	1
61.710	2
62.170	3
62.650	4
63.090	1
63.550	2
64.030	3
64.460	4
64.920	1
65.370	2
65.840	3
66.300	4
66.750	1
67.210	2
67.680	3
68.120	4
68.580	1
69.050	2
69.520	3
69.960	4
70.410	1
70.880	2
71.340	3
71.800	4
72.260	1
72.710	2
73.180	3
73.630	4
74.090	1
74.540	2
75.020	3
75.470	4
75.920	1
76.380	2
76.850	3
77.300	4
77.760	1
78.220	2
78.680	3
79.140	4
79.600	1
80.060	2
80.520	3
80.980	4
