0.010	1
0.380	2
0.750	3
1.120	4
1.490	1
1.860	2
2.240	3
2.610	4
2.980	1
3.360	2
3.730	3
4.100	4
4.480	1
4.850	2
5.220	3
5.590	4
5.970	1
6.340	2
6.720	3
7.080	4
7.460	1
7.830	2
8.210	3
8.580	4
8.950	1
9.320	2
9.700	3
10.070	4
10.450	1
10.820	2
11.190	3
11.560	4
11.940	1
12.310	2
12.680	3
13.050	4
13.430	1
13.800	2
14.170	3
14.550	4
14.920	1
15.290	2
15.670	3
16.040	4
16.420	1
16.790	2
17.160	3
17.530	4
17.900	1
18.280	2
18.650	3
19.020	4
19.400	1
19.770	2
20.140	3
20.520	4
20.890	1
21.260	2
21.630	3
22.010	4
22.390	1
22.760	2
23.130	3
23.500	4
23.870	1
24.250	2
24.620	3
24.990	4
25.380	1
25.740	2
26.120	3
26.490	4
26.860	1
27.230	2
27.600	3
27.980	4
28.360	1
28.730	2
29.100	3
29.480	4
29.850	1
30.220	2
30.600	3
30.970	4
31.340	1
31.720	2
32.090	3
32.460	4
32.830	1
33.210	2
33.580	3
33.950	4
34.330	1
34.690	2
35.070	3
35.440	4
35.810	1
36.190	2
36.570	3
36.940	4
37.310	1
37.690	2
38.060	3
38.430	4
38.810	1
