0.200	2
0.660	3
1.110	4
1.570	1
2.020	2
2.480	3
2.930	4
3.390	1
3.840	2
4.300	3
4.750	4
5.210	1
5.660	2
6.120	3
6.570	4
7.030	1
7.480	2
7.940	3
8.390	4
8.850	1
9.300	2
9.760	3
10.220	4
10.670	1
11.120	2
11.580	3
12.030	4
12.490	1
12.940	2
13.390	3
13.850	4
14.310	1
14.760	2
15.220	3
15.670	4
16.130	1
16.590	2
17.040	3
17.500	4
17.950	1
18.410	2
18.870	3
19.320	4
19.770	1
20.230	2
20.690	3
21.140	4
21.590	1
22.050	2
22.500	3
22.960	4
23.410	1
23.870	2
24.330	3
24.780	4
25.230	1
25.690	2
26.140	3
26.600	4
27.050	1
27.510	2
27.960	3
28.420	4
28.870	1
29.330	2
29.780	3
30.240	4
30.690	1
31.150	2
31.610	3
32.060	4
32.520	1
32.970	2
33.420	3
33.880	4
34.330	1
34.790	2
35.250	3
35.700	4
36.150	1
36.610	2
37.070	3
37.520	4
37.970	1
38.430	2
38.890	3
39.340	4
39.800	1
40.250	2
40.710	3
41.160	4
41.610	1
42.070	2
42.520	3
42.980	4
43.430	1
43.890	2
44.350	3
44.800	4
45.260	1
45.710	2
46.170	3
46.620	4
47.080	1
47.530	2
47.990	3
48.440	4
48.900	1
49.350	2
49.820	3
50.260	4
50.720	1
51.170	2
51.630	3
52.080	4
52.540	1
52.990	2
53.450	3
53.900	4
54.360	1
54.820	2
55.270	3
55.720	4
56.180	1
56.630	2
57.090	3
57.540	4
58.000	1
58.460	2
58.910	3
59.360	4
59.820	1
60.280	2
60.740	3
61.190	4
61.640	1
62.100	2
62.550	3
63.000	4
63.460	1
63.910	2
64.380	3
64.830	4
65.280	1
65.740	2
66.200	3
66.650	4
67.100	1
67.550	2
68.020	3
68.470	4
68.930	1
69.390	2
69.840	3
70.290	4
70.750	1
71.180	2
71.650	3
