0.150	1
0.520	2
0.900	3
1.270	4
1.660	1
2.030	2
2.410	3
2.780	4
3.170	1
3.540	2
3.920	3
4.290	4
4.690	1
5.050	2
5.430	3
5.800	4
6.190	1
6.570	2
6.940	3
7.310	4
7.700	1
8.080	2
8.460	3
8.830	4
9.210	1
9.590	2
9.970	3
10.330	4
10.720	1
11.100	2
11.470	3
11.850	4
12.240	1
12.610	2
12.990	3
13.360	4
13.750	1
14.120	2
14.490	3
14.870	4
15.260	1
15.640	2
16.010	3
16.380	4
16.770	1
17.140	2
17.520	3
17.890	4
18.280	1
18.660	2
19.040	3
19.400	4
19.790	1
20.170	2
20.540	3
20.920	4
21.300	1
21.680	2
22.060	3
22.430	4
22.810	1
23.190	2
23.560	3
23.940	4
24.320	1
24.700	2
25.080	3
25.450	4
25.840	1
26.210	2
26.580	3
26.960	4
27.350	1
27.720	2
28.100	3
28.470	4
28.860	1
29.230	2
29.610	3
29.980	4
30.370	1
30.750	2
31.120	3
31.490	4
31.880	1
32.260	2
32.630	3
33.010	4
33.390	1
33.770	2
34.150	3
34.520	4
34.900	1
35.280	2
35.650	3
36.030	4
36.390	1
36.750	2
37.120	3
37.490	4
