0.330	4
0.720	1
1.090	2
1.470	3
1.850	4
2.230	1
2.610	2
2.970	3
3.350	4
3.740	1
4.100	2
4.480	3
4.860	4
5.240	1
5.610	2
5.980	3
6.360	4
6.740	1
7.120	2
7.490	3
7.870	4
8.240	1
8.620	2
8.990	3
9.380	4
9.760	1
10.120	2
10.500	3
10.880	4
11.250	1
11.630	2
12.000	3
12.380	4
12.760	1
13.130	2
13.510	3
13.890	4
14.270	1
14.640	2
15.010	3
15.390	4
15.770	1
16.140	2
16.520	3
16.890	4
17.270	1
17.650	2
18.020	3
18.400	4
18.780	1
19.160	2
19.530	3
19.910	4
20.290	1
20.660	2
21.040	3
21.410	4
21.780	1
22.160	2
22.540	3
22.910	4
23.290	1
23.680	2
24.040	3
24.420	4
24.810	1
25.180	2
25.550	3
25.930	4
26.300	1
26.690	2
27.060	3
27.440	4
27.810	1
28.190	2
28.560	3
28.940	4
29.320	1
29.690	2
30.070	3
30.440	4
30.820	1
31.200	2
31.570	3
31.960	4
32.320	1
32.710	2
33.080	3
33.460	4
33.830	1
34.210	2
34.580	3
34.950	4
35.330	1
35.710	2
36.090	3
36.470	4
36.840	1
37.210	2
37.600	3
37.980	4
38.350	1
38.730	2
39.100	3
39.480	4
39.850	1
40.230	2
40.600	3
40.970	4
41.350	1
41.740	2
42.110	3
42.490	4
42.860	1
43.260	2
43.620	3
44.000	4
44.390	1
44.760	2
45.120	3
45.510	4
45.870	1
46.230	2
46.620	3
47.000	4
47.370	1
47.760	2
48.130	3
48.520	4
48.880	1
49.270	2
49.640	3
50.040	4
50.400	1
50.770	2
51.150	3
51.520	4
51.900	1
52.270	2
52.650	3
53.030	4
53.400	1
53.770	2
54.160	3
54.540	4
54.910	1
55.310	2
55.660	3
56.050	4
56.400	1
56.770	2
