0.130	1
0.510	2
0.880	3
1.260	4
1.630	1
2.010	2
2.380	3
2.750	4
3.120	1
3.500	2
3.870	3
4.260	4
4.620	1
4.990	2
5.370	3
5.740	4
6.110	1
6.490	2
6.860	3
7.240	4
7.600	1
7.980	2
8.350	3
8.720	4
9.100	1
9.480	2
9.840	3
10.220	4
10.580	1
10.960	2
11.340	3
11.710	4
12.090	1
12.470	2
12.840	3
13.210	4
13.580	1
13.950	2
14.330	3
14.700	4
15.070	1
15.450	2
15.820	3
16.190	4
16.570	1
16.940	2
17.310	3
17.680	4
18.060	1
18.440	2
18.810	3
19.180	4
19.550	1
19.930	2
20.300	3
20.670	4
21.040	1
21.420	2
21.790	3
22.170	4
22.540	1
22.910	2
23.270	3
23.660	4
24.030	1
24.400	2
24.770	3
25.150	4
25.530	1
25.900	2
26.270	3
26.650	4
27.020	1
27.390	2
27.760	3
28.140	4
28.520	1
28.880	2
29.250	3
29.630	4
30.010	1
30.380	2
30.750	3
31.120	4
31.510	1
31.870	2
32.240	3
32.620	4
33.000	1
33.370	2
33.750	3
34.110	4
34.490	1
34.860	2
35.220	3
35.600	4
35.980	1
36.350	2
36.720	3
37.100	4
37.480	1
37.850	2
38.220	3
38.580	4
38.960	1
39.340	2
39.710	3
40.090	4
40.460	1
40.840	2
41.190	3
41.580	4
41.950	1
42.320	2
42.690	3
43.070	4
43.450	1
43.830	2
44.190	3
44.560	4
44.940	1
45.310	2
45.680	3
46.060	4
46.430	1
46.800	2
47.170	3
47.550	4
47.930	1
48.300	2
48.670	3
49.050	4
49.420	1
49.790	2
50.160	3
50.540	4
50.920	1
51.290	2
51.660	3
52.030	4
52.410	1
52.780	2
53.140	3
53.530	4
53.900	1
54.270	2
54.640	3
55.020	4
55.390	1
55.770	2
56.140	3
56.510	4
56.890	1
57.260	2
57.630	3
58.010	4
58.380	1
58.750	2
59.110	3
59.500	4
59.870	1
60.260	2
60.620	3
61.000	4
61.370	1
61.740	2
62.110	3
62.490	4
62.860	1
63.240	2
63.610	3
63.980	4
64.360	1
64.740	2
65.110	3
65.470	4
65.850	1
66.230	2
66.600	3
66.970	4
67.340	1
67.720	2
68.080	3
68.470	4
68.840	1
69.220	2
69.590	3
69.960	4
70.330	1
70.710	2
