0.070	1
0.450	2
0.830	3
1.230	4
1.610	1
2.010	2
2.400	3
2.770	4
3.170	1
3.550	2
3.940	3
4.340	4
4.720	1
5.120	2
5.490	3
5.870	4
6.280	1
6.660	2
7.060	3
7.450	4
7.820	1
8.220	2
8.590	3
8.980	4
9.370	1
9.770	2
10.150	3
10.550	4
10.930	1
11.330	2
11.720	3
12.110	4
12.490	1
12.880	2
13.270	3
13.660	4
14.050	1
14.420	2
14.810	3
15.200	4
15.580	1
15.980	2
16.370	3
16.760	4
17.140	1
17.530	2
17.910	3
18.310	4
18.690	1
19.090	2
19.480	3
19.870	4
20.260	1
20.640	2
21.020	3
21.410	4
21.790	1
22.190	2
22.590	3
22.970	4
23.360	1
23.750	2
24.140	3
24.540	4
24.930	1
25.320	2
25.710	3
26.090	4
26.480	1
26.870	2
27.270	3
27.640	4
28.030	1
28.420	2
28.820	3
29.200	4
29.580	1
29.980	2
30.370	3
30.760	4
31.140	1
31.530	2
31.920	3
32.310	4
32.700	1
33.090	2
33.470	3
33.870	4
34.250	1
34.640	2
35.030	3
35.420	4
35.810	1
36.200	2
36.590	3
36.960	4
37.350	1
37.750	2
38.140	3
38.530	4
38.910	1
39.300	2
39.700	3
40.080	4
40.450	1
40.850	2
41.240	3
41.630	4
42.020	1
42.400	2
42.800	3
43.190	4
43.570	1
43.960	2
44.340	3
44.740	4
45.130	1
45.520	2
45.910	3
46.300	4
46.680	1
47.070	2
47.460	3
47.850	4
