0.070	4
0.450	1
0.830	2
1.220	3
1.610	4
2.000	1
2.380	2
2.760	3
3.140	4
3.530	1
3.920	2
4.300	3
4.690	4
5.070	1
5.460	2
5.840	3
6.230	4
6.620	1
7.000	2
7.390	3
7.770	4
8.160	1
8.540	2
8.930	3
9.310	4
9.700	1
10.090	2
10.470	3
10.860	4
11.240	1
11.620	2
12.010	3
12.400	4
12.780	1
13.170	2
13.560	3
13.940	4
14.320	1
14.710	2
15.100	3
15.480	4
15.870	1
16.250	2
16.630	3
17.030	4
17.410	1
17.790	2
18.180	3
18.570	4
18.960	1
19.340	2
19.720	3
20.110	4
20.490	1
20.880	2
21.260	3
21.650	4
22.030	1
22.420	2
22.810	3
23.200	4
23.580	1
23.960	2
24.350	3
24.730	4
25.110	1
25.500	2
25.890	3
26.270	4
26.650	1
27.050	2
27.430	3
27.820	4
28.200	1
28.590	2
28.970	3
29.360	4
29.740	1
30.130	2
30.520	3
30.900	4
31.280	1
31.670	2
32.050	3
32.440	4
32.820	1
33.210	2
33.590	3
33.980	4
34.360	1
34.750	2
35.130	3
35.520	4
35.910	1
36.290	2
36.680	3
37.060	4
37.440	1
37.830	2
38.220	3
38.610	4
38.990	1
39.380	2
39.760	3
40.140	4
40.530	1
40.920	2
41.310	3
41.690	4
42.070	1
42.460	2
42.850	3
43.230	4
43.610	1
44.000	2
44.390	3
44.770	4
45.150	1
45.540	2
45.920	3
46.310	4
46.700	1
47.090	2
47.470	3
47.860	4
48.240	1
48.610	2
49.010	3
49.390	4
49.780	1
50.170	2
50.550	3
50.940	4
51.320	1
51.710	2
52.100	3
52.480	4
52.870	1
53.250	2
53.630	3
54.020	4
54.400	1
54.760	2
55.150	3
55.560	4
55.950	1
56.330	2
56.710	3
57.100	4
57.490	1
57.870	2
58.250	3
58.640	4
59.030	1
59.410	2
59.800	3
60.180	4
60.560	1
60.940	2
61.340	3
61.720	4
62.100	1
62.490	2
62.870	3
63.270	4
63.650	1
64.040	2
64.440	3
64.820	4
65.200	1
65.590	2
65.960	3
66.330	4
66.730	1
67.100	2
67.480	3
67.880	4
68.260	1
68.660	2
69.050	3
69.440	4
69.830	1
70.210	2
70.580	3
70.980	4
71.340	1
71.740	2
72.120	3
72.520	4
72.910	1
73.300	2
73.690	3
