0.040	1
0.430	2
0.830	3
1.210	4
1.600	1
1.980	2
2.380	3
2.760	4
3.130	1
3.530	2
3.930	3
4.310	4
4.700	1
5.080	2
5.480	3
5.870	4
6.250	1
6.630	2
7.030	3
7.410	4
7.790	1
8.180	2
8.580	3
8.960	4
9.340	1
9.730	2
10.130	3
10.500	4
10.890	1
11.290	2
11.670	3
12.050	4
12.420	1
12.820	2
13.220	3
13.610	4
13.990	1
14.390	2
14.770	3
15.160	4
15.540	1
15.920	2
16.310	3
16.710	4
17.090	1
17.470	2
17.870	3
18.260	4
18.640	1
19.050	2
19.420	3
19.820	4
20.190	1
20.560	2
20.970	3
21.340	4
21.740	1
22.140	2
22.510	3
22.920	4
23.290	1
23.680	2
24.070	3
24.470	4
24.850	1
