0.040	3
0.410	4
0.790	1
1.170	2
1.560	3
1.950	4
2.340	1
2.720	2
3.110	3
3.500	4
3.890	1
4.270	2
4.660	3
5.050	4
5.440	1
5.820	2
6.210	3
6.600	4
6.990	1
7.370	2
7.750	3
8.150	4
8.530	1
8.920	2
9.310	3
9.700	4
10.090	1
10.470	2
10.860	3
11.250	4
11.630	1
12.020	2
12.410	3
12.790	4
13.180	1
13.570	2
13.950	3
14.340	4
14.730	1
15.120	2
15.500	3
15.890	4
16.280	1
16.670	2
17.050	3
17.440	4
17.830	1
18.220	2
18.600	3
18.990	4
19.380	1
19.770	2
20.150	3
20.540	4
20.920	1
21.320	2
21.700	3
22.090	4
22.470	1
22.860	2
23.250	3
23.640	4
24.020	1
24.420	2
24.800	3
25.190	4
25.570	1
25.960	2
26.350	3
26.740	4
27.120	1
27.510	2
27.890	3
28.290	4
28.670	1
29.060	2
29.440	3
29.830	4
30.220	1
30.610	2
30.990	3
31.390	4
31.770	1
32.160	2
32.550	3
32.920	4
33.310	1
33.700	2
34.090	3
34.480	4
34.870	1
35.260	2
35.650	3
36.020	4
36.410	1
36.780	2
37.170	3
37.570	4
37.970	1
38.360	2
38.740	3
39.130	4
39.520	1
39.900	2
40.290	3
40.680	4
41.060	1
41.460	2
41.840	3
42.230	4
42.610	1
43.000	2
43.400	3
43.780	4
44.170	1
44.560	2
44.930	3
45.320	4
45.710	1
46.100	2
46.480	3
46.880	4
47.270	1
47.650	2
48.040	3
48.430	4
48.820	1
49.200	2
49.590	3
49.980	4
50.370	1
50.750	2
51.130	3
51.500	4
51.910	1
52.290	2
52.680	3
53.070	4
53.460	1
53.850	2
54.230	3
54.620	4
55.010	1
55.390	2
55.770	3
56.170	4
56.560	1
56.950	2
57.330	3
57.730	4
58.110	1
58.490	2
58.880	3
59.270	4
59.660	1
60.050	2
60.440	3
60.830	4
