0.320	4
0.710	1
1.120	2
1.510	3
1.920	4
2.310	1
2.720	2
3.110	3
3.520	4
3.920	1
4.330	2
4.720	3
5.120	4
5.520	1
5.930	2
6.320	3
6.740	4
7.130	1
7.540	2
7.930	3
8.340	4
8.730	1
9.140	2
9.530	3
9.940	4
10.340	1
10.750	2
11.140	3
11.540	4
11.940	1
12.350	2
12.740	3
13.140	4
13.550	1
13.950	2
14.340	3
14.750	4
15.150	1
15.560	2
15.940	3
16.350	4
16.760	1
17.160	2
17.550	3
17.960	4
18.370	1
18.770	2
19.160	3
19.560	4
19.970	1
20.370	2
20.770	3
21.170	4
21.570	1
21.980	2
22.360	3
22.770	4
23.180	1
23.580	2
23.970	3
24.380	4
24.780	1
25.190	2
25.580	3
25.980	4
26.380	1
26.790	2
27.180	3
27.590	4
27.990	1
28.390	2
28.790	3
29.190	4
29.590	1
30.000	2
30.390	3
30.790	4
31.210	1
31.610	2
32.000	3
32.400	4
32.800	1
33.200	2
33.600	3
34.010	4
34.410	1
34.810	2
35.210	3
35.610	4
36.010	1
36.420	2
36.810	3
