0.040	4
0.470	1
0.900	2
1.320	3
1.730	4
2.160	1
2.580	2
3.000	3
3.410	4
3.840	1
4.260	2
4.690	3
5.090	4
5.520	1
5.940	2
6.370	3
6.770	4
7.200	1
7.620	2
8.040	3
8.450	4
8.880	1
9.300	2
9.720	3
10.140	4
10.560	1
10.980	2
11.410	3
11.810	4
12.240	1
12.660	2
13.080	3
13.490	4
13.920	1
14.340	2
14.770	3
15.170	4
15.600	1
16.020	2
16.450	3
16.860	4
17.280	1
17.700	2
18.130	3
18.530	4
18.960	1
19.380	2
19.810	3
20.220	4
20.640	1
21.060	2
21.490	3
21.900	4
22.320	1
22.750	2
23.170	3
23.580	4
24.000	1
24.420	2
24.850	3
25.260	4
25.680	1
26.110	2
26.530	3
26.940	4
27.360	1
27.790	2
28.210	3
28.620	4
29.040	1
29.470	2
29.890	3
30.300	4
30.720	1
31.150	2
31.570	3
31.980	4
32.400	1
32.830	2
33.260	3
33.660	4
34.080	1
34.510	2
34.930	3
35.340	4
35.760	1
36.190	2
36.610	3
37.020	4
37.440	1
37.870	2
38.300	3
38.700	4
39.120	1
39.550	2
39.980	3
40.380	4
40.800	1
41.230	2
41.660	3
42.060	4
42.490	1
42.910	2
43.340	3
43.740	4
44.170	1
44.590	2
45.020	3
45.420	4
45.850	1
46.270	2
46.700	3
47.110	4
47.530	1
47.950	2
48.380	3
48.790	4
49.210	1
49.640	2
50.060	3
50.470	4
50.890	1
51.320	2
51.740	3
52.150	4
52.570	1
53.000	2
53.420	3
53.830	4
