0.170	1
0.580	2
0.990	3
1.390	4
1.800	1
2.200	2
2.610	3
3.010	4
3.410	1
3.820	2
4.240	3
4.630	4
5.040	1
5.450	2
5.870	3
6.270	4
6.660	1
7.070	2
7.490	3
7.880	4
8.290	1
8.690	2
9.100	3
9.510	4
9.910	1
10.320	2
10.730	3
11.130	4
11.530	1
11.940	2
12.360	3
12.760	4
13.160	1
13.570	2
13.980	3
14.370	4
14.780	1
15.180	2
15.590	3
16.000	4
16.400	1
16.810	2
17.220	3
17.620	4
18.020	1
18.430	2
18.860	3
19.360	4
19.840	1
20.250	2
20.660	3
21.080	4
21.480	1
21.880	2
22.280	3
22.700	4
23.100	1
23.500	2
23.910	3
24.320	4
24.720	1
25.130	2
25.530	3
25.930	4
26.340	1
26.740	2
27.160	3
27.560	4
27.970	1
28.380	2
28.780	3
29.190	4
29.590	1
30.000	2
30.400	3
30.810	4
31.210	1
31.610	2
32.030	3
32.420	4
32.830	1
33.240	2
33.650	3
34.050	4
34.460	1
34.870	2
35.280	3
35.680	4
36.080	1
36.480	2
36.890	3
37.300	4
37.700	1
38.100	2
38.520	3
38.920	4
39.320	1
39.730	2
40.140	3
40.540	4
40.950	1
41.360	2
41.770	3
42.170	4
42.570	1
42.980	2
43.390	3
43.790	4
44.190	1
44.590	2
45.010	3
45.410	4
45.820	1
46.220	2
46.630	3
47.020	4
47.440	1
47.850	2
48.250	3
48.660	4
