0.480	2
0.830	3
1.200	4
1.570	1
1.950	2
2.340	3
2.710	4
3.080	1
3.470	2
3.840	3
4.210	4
4.590	1
4.960	2
5.350	3
5.720	4
6.090	1
6.490	2
6.850	3
7.230	4
7.600	1
7.970	2
8.370	3
8.740	4
9.110	1
9.510	2
9.870	3
10.230	4
10.610	1
10.980	2
11.370	3
11.750	4
12.130	1
12.520	2
12.880	3
13.250	4
13.620	1
14.000	2
14.390	3
14.760	4
15.130	1
15.520	2
15.890	3
16.250	4
16.630	1
17.010	2
17.400	3
17.770	4
18.140	1
18.540	2
18.900	3
19.270	4
19.640	1
20.020	2
20.410	3
20.780	4
21.150	1
21.550	2
21.910	3
22.280	4
22.660	1
23.030	2
23.420	3
23.790	4
24.180	1
24.560	2
24.920	3
25.280	4
25.670	1
26.050	2
26.430	3
26.800	4
27.180	1
27.570	2
27.940	3
28.310	4
28.690	1
29.060	2
29.450	3
29.820	4
30.190	1
30.590	2
30.950	3
31.340	4
31.700	1
32.080	2
32.450	3
32.830	4
33.210	1
33.600	2
33.980	3
34.450	4
34.900	1
35.280	2
35.660	3
36.040	4
36.410	1
36.780	2
37.180	3
37.540	4
37.920	1
38.290	2
38.670	3
39.060	4
39.420	1
39.800	2
40.190	3
40.560	4
40.930	1
41.310	2
41.680	3
42.060	4
42.440	1
42.810	2
43.190	3
43.560	4
43.940	1
44.320	2
44.690	3
45.080	4
45.450	1
45.830	2
46.220	3
46.580	4
46.960	1
47.330	2
47.710	3
48.090	4
48.460	1
48.840	2
49.230	3
49.590	4
49.970	1
50.350	2
50.740	3
51.100	4
51.480	1
51.860	2
52.240	3
52.610	4
52.990	1
53.360	2
53.740	3
54.120	4
54.500	1
54.870	2
55.250	3
55.620	4
56.000	1
56.370	2
56.760	3
57.130	4
57.500	1
57.880	2
58.270	3
58.640	4
59.010	1
59.390	2
59.760	3
60.140	4
60.520	1
60.890	2
61.280	3
61.650	4
62.020	1
62.400	2
62.780	3
63.150	4
63.530	1
63.910	2
64.300	3
64.660	4
65.040	1
65.410	2
65.790	3
66.170	4
66.540	1
66.910	2
67.300	3
67.670	4
68.050	1
68.420	2
68.810	3
69.180	4
69.560	1
69.930	2
70.320	3
70.690	4
