0.120	4
0.540	1
0.970	2
1.410	3
1.830	4
2.260	1
2.680	2
3.120	3
3.550	4
3.980	1
4.400	2
4.850	3
5.270	4
5.690	1
6.120	2
6.560	3
6.980	4
7.410	1
7.840	2
8.280	3
8.700	4
9.130	1
9.550	2
9.990	3
10.420	4
10.850	1
11.270	2
11.720	3
12.140	4
12.560	1
13.000	2
13.420	3
13.860	4
14.280	1
14.710	2
15.150	3
15.570	4
16.000	1
16.430	2
16.860	3
17.300	4
17.720	1
18.140	2
18.590	3
19.010	4
19.430	1
19.860	2
20.300	3
20.730	4
21.160	1
21.580	2
22.020	3
22.440	4
22.870	1
23.300	2
23.740	3
24.170	4
24.590	1
25.020	2
25.460	3
25.880	4
