0.290	2
0.650	3
1.040	4
1.420	1
1.800	2
2.180	3
2.560	4
2.940	1
3.320	2
3.690	3
4.080	4
4.460	1
4.840	2
5.210	3
5.600	4
5.980	1
6.360	2
6.730	3
7.110	4
7.490	1
7.880	2
8.250	3
8.630	4
9.010	1
9.400	2
9.760	3
10.150	4
10.520	1
10.910	2
11.290	3
11.670	4
12.050	1
12.430	2
12.800	3
13.190	4
13.560	1
13.950	2
14.320	3
14.710	4
15.090	1
15.470	2
15.840	3
16.230	4
16.600	1
16.980	2
17.350	3
17.740	4
18.120	1
18.510	2
18.870	3
19.270	4
19.640	1
20.020	2
20.390	3
20.780	4
21.160	1
21.540	2
21.910	3
22.280	4
22.670	1
23.050	2
23.430	3
23.810	4
24.200	1
24.570	2
24.950	3
25.340	4
25.700	1
26.090	2
26.470	3
26.850	4
27.240	1
27.610	2
27.990	3
28.370	4
28.750	1
29.130	2
29.500	3
29.880	4
30.260	1
30.650	2
31.020	3
31.410	4
31.790	1
32.160	2
32.530	3
32.920	4
33.300	1
33.680	2
34.060	3
34.440	4
34.830	1
35.200	2
35.570	3
35.960	4
36.340	1
36.720	2
37.100	3
37.480	4
37.850	1
38.240	2
38.610	3
39.000	4
39.380	1
39.750	2
40.130	3
40.510	4
40.900	1
41.270	2
41.650	3
42.030	4
42.410	1
42.790	2
43.170	3
43.550	4
43.940	1
44.310	2
44.680	3
45.070	4
45.440	1
45.830	2
46.210	3
46.590	4
46.960	1
47.340	2
47.720	3
