0.140	2
0.870	3
1.590	4
2.320	1
3.040	2
3.780	3
4.500	4
5.230	1
5.960	2
6.690	3
7.410	4
8.140	1
8.860	2
9.590	3
10.320	4
11.050	1
11.770	2
12.510	3
13.230	4
13.960	1
14.680	2
15.410	3
16.140	4
16.870	1
17.590	2
18.330	3
19.050	4
19.780	1
20.500	2
21.230	3
21.970	4
22.690	1
23.410	2
24.140	3
24.870	4
25.600	1
26.320	2
27.050	3
27.780	4
28.510	1
29.230	2
29.960	3
30.680	4
31.420	1
32.140	2
32.870	3
33.600	4
34.330	1
35.050	2
35.780	3
36.510	4
37.240	1
37.960	2
38.690	3
39.410	4
40.150	1
40.870	2
41.600	3
42.320	4
43.050	1
43.780	2
44.510	3
45.230	4
45.970	1
